Switzerland, Exposure to risk (period 1x5)     Last modified: 20-May-2016, MPv5 (May07)

   Year      Age       Female          Male         Total
1900-1904     37       112517.50    109236.67    221754.17 
1900-1904     38       110484.17    106754.33    217238.50 
1900-1904     39       108244.17    104101.83    212346.00 
1900-1904     40       105854.00    101298.50    207152.50 
1900-1904     41       103354.33     98326.50    201680.83 
1900-1904     42       100689.33     95254.83    195944.17 
1900-1904     43        97822.33     92111.33    189933.67 
1900-1904     44        94819.33     88873.83    183693.17 
1900-1904     45        91653.17     85549.50    177202.67 
1900-1904     46        88342.83     82152.50    170495.33 
1900-1904     47        85164.83     78923.00    164087.83 
1900-1904     48        82567.33     76180.50    158747.83 
1900-1904     49        80613.67     73889.50    154503.17 
1900-1904     50        79170.50     71927.50    151098.00 
1900-1904     51        78221.50     70320.67    148542.17 
1900-1904     52        77488.50     68980.83    146469.33 
1900-1904     53        76678.17     67743.33    144421.50 
1900-1904     54        75798.33     66547.00    142345.33 
1900-1904     55        74846.83     65397.17    140244.00 
1900-1904     56        73901.00     64350.50    138251.50 
1900-1904     57        72702.83     63194.50    135897.33 
1900-1904     58        71237.00     61688.17    132925.17 
1900-1904     59        69373.67     59805.17    129178.83 
1900-1904     60        67308.83     57556.17    124865.00 
1900-1904     61        64925.83     55132.67    120058.50 
1900-1904     62        62300.33     52654.50    114954.83 
1900-1904     63        59444.00     50122.67    109566.67 
1900-1904     64        56428.33     47464.50    103892.83 
1900-1904     65        53292.17     44742.17     98034.33 
1900-1904     66        50045.17     41925.33     91970.50 
1900-1904     67        46788.83     39174.33     85963.17 
1900-1904     68        43601.17     36567.00     80168.17 
1900-1904     69        40498.17     33967.33     74465.50 
1900-1904     70        37442.50     31432.17     68874.67 
1900-1904     71        34477.17     29014.67     63491.83 
1900-1904     72        31647.00     26554.50     58201.50 
1900-1904     73        28819.83     24161.17     52981.00 
1900-1904     74        25963.17     21757.17     47720.33 
1900-1904     75        23153.50     19442.50     42596.00 
1900-1904     76        20399.00     17155.33     37554.33 
1900-1904     77        17756.83     15005.83     32762.67 
1900-1904     78        15334.67     12879.50     28214.17 
1900-1904     79        12924.00     10826.00     23750.00 
1900-1904     80        11193.74      9275.59     20469.33 
1900-1904     81         9101.82      7501.56     16603.38 
1900-1904     82         7072.61      5796.86     12869.47 
1900-1904     83         5475.61      4484.06      9959.67 
1900-1904     84         4242.62      3455.75      7698.37 
1900-1904     85         3213.84      2607.67      5821.51 
1900-1904     86         2403.40      1951.24      4354.64 
1900-1904     87         1807.87      1448.18      3256.05 
1900-1904     88         1350.91      1049.35      2400.26 
1900-1904     89          942.43       715.45      1657.89 
1900-1904     90          626.28       457.65      1083.93 
1900-1904     91          424.78       297.59       722.37 
1900-1904     92          266.63       193.95       460.58 
1900-1904     93          180.12       124.46       304.58 
1900-1904     94          119.38        70.67       190.06 
1900-1904     95           75.12        45.59       120.72 
1900-1904     96           38.99        26.43        65.42 
1900-1904     97           20.52        16.17        36.69 
1900-1904     98           10.69         8.60        19.29 
1900-1904     99            4.60         4.06         8.66 
1900-1904    100            1.01         1.66         2.67 
1900-1904    101            0.00         0.64         0.64 
1900-1904    102            0.00         0.05         0.05 
1900-1904    103            0.00         0.00         0.00 
1900-1904    104            0.00         0.00         0.00 
1900-1904    105            0.00         0.00         0.00 
1900-1904    106            0.00         0.00         0.00 
1900-1904    107            0.00         0.00         0.00 
1900-1904    108            0.00         0.00         0.00 
1900-1904    109            0.00         0.00         0.00 
1900-1904    110+           0.00         0.00         0.00 
1905-1909      0       214954.67    219565.00    434519.67 
1905-1909      1       203705.33    206081.67    409787.00 
1905-1909      2       200202.50    202272.83    402475.33 
1905-1909      3       199006.50    200591.50    399598.00 
1905-1909      4       197890.17    198961.17    396851.33 
1905-1909      5       196434.33    197427.33    393861.67 
1905-1909      6       195006.17    195638.33    390644.50 
1905-1909      7       192821.83    192970.83    385792.67 
1905-1909      8       189258.50    189352.50    378611.00 
1905-1909      9       185147.50    185737.50    370885.00 
1905-1909     10       181376.00    182190.67    363566.67 
1905-1909     11       178352.33    179359.83    357712.17 
1905-1909     12       176127.33    177467.67    353595.00 
1905-1909     13       174629.67    176139.67    350769.33 
1905-1909     14       172497.67    173532.50    346030.17 
1905-1909     15       169433.83    169599.33    339033.17 
1905-1909     16       166500.50    166031.83    332532.33 
1905-1909     17       163641.00    162336.83    325977.83 
1905-1909     18       160928.17    158431.83    319360.00 
1905-1909     19       159092.83    156173.83    315266.67 
1905-1909     20       157874.50    155765.83    313640.33 
1905-1909     21       156238.00    155120.67    311358.67 
1905-1909     22       154602.83    154610.83    309213.67 
1905-1909     23       153434.67    154704.00    308138.67 
1905-1909     24       152330.00    153802.50    306132.50 
1905-1909     25       151061.83    151560.83    302622.67 
1905-1909     26       150176.33    149586.00    299762.33 
1905-1909     27       149486.17    148037.83    297524.00 
1905-1909     28       148456.67    146697.17    295153.83 
1905-1909     29       147726.00    146175.00    293901.00 
1905-1909     30       146374.50    145429.33    291803.83 
1905-1909     31       143148.50    142957.50    286106.00 
1905-1909     32       138995.00    139420.50    278415.50 
1905-1909     33       134007.50    134656.67    268664.17 
1905-1909     34       129089.50    129795.50    258885.00 
1905-1909     35       125495.67    125992.33    251488.00 
1905-1909     36       122601.17    122493.83    245095.00 
1905-1909     37       119721.83    118866.50    238588.33 
1905-1909     38       116935.17    115233.83    232169.00 
1905-1909     39       114574.33    112107.17    226681.50 
1905-1909     40       112452.00    109443.50    221895.50 
1905-1909     41       110481.50    106981.67    217463.17 
1905-1909     42       108559.33    104517.50    213076.83 
1905-1909     43       106490.83    101882.67    208373.50 
1905-1909     44       104318.83     99066.33    203385.17 
1905-1909     45       101908.00     96050.17    197958.17 
1905-1909     46        99345.33     92877.50    192222.83 
1905-1909     47        96621.33     89696.50    186317.83 
1905-1909     48        93720.33     86369.17    180089.50 
1905-1909     49        90563.83     82956.33    173520.17 
1905-1909     50        87196.83     79441.67    166638.50 
1905-1909     51        83696.83     75838.83    159535.67 
1905-1909     52        80378.50     72487.50    152866.00 
1905-1909     53        77659.83     69479.83    147139.67 
1905-1909     54        75417.33     66863.17    142280.50 
1905-1909     55        73660.67     64665.00    138325.67 
1905-1909     56        72294.33     62787.83    135082.17 
1905-1909     57        71157.50     61054.83    132212.33 
1905-1909     58        69868.33     59467.00    129335.33 
1905-1909     59        68515.33     57906.00    126421.33 
1905-1909     60        67040.83     56346.33    123387.17 
1905-1909     61        65502.67     54802.33    120305.00 
1905-1909     62        63759.00     53176.83    116935.83 
1905-1909     63        61683.33     51209.33    112892.67 
1905-1909     64        59301.17     48944.67    108245.83 
1905-1909     65        56617.83     46598.67    103216.50 
1905-1909     66        53598.33     44011.00     97609.33 
1905-1909     67        50423.00     41241.83     91664.83 
1905-1909     68        47173.50     38316.17     85489.67 
1905-1909     69        43815.67     35514.50     79330.17 
1905-1909     70        40487.67     32725.83     73213.50 
1905-1909     71        37037.17     29871.33     66908.50 
1905-1909     72        33599.50     27127.33     60726.83 
1905-1909     73        30404.50     24620.83     55025.33 
1905-1909     74        27280.33     22123.00     49403.33 
1905-1909     75        24263.50     19778.50     44042.00 
1905-1909     76        21483.33     17516.50     38999.83 
1905-1909     77        18804.67     15365.83     34170.50 
1905-1909     78        16307.83     13229.50     29537.33 
1905-1909     79        13997.50     11307.67     25305.17 
1905-1909     80        11879.66      9522.34     21402.00 
1905-1909     81         9940.07      7877.58     17817.65 
1905-1909     82         8149.96      6372.45     14522.41 
1905-1909     83         6538.39      5042.59     11580.98 
