Iceland, Death rates (period 1x5)     Last modified: 22-Jun-2015, MPv5 (May07)

   Year      Age       Female       Male         Total
1860-1864     42     0.016344     0.027060     0.021370 
1860-1864     43     0.016709     0.028191     0.022101 
1860-1864     44     0.016840     0.029374     0.022709 
1860-1864     45     0.016816     0.030489     0.023178 
1860-1864     46     0.017493     0.032675     0.024443 
1860-1864     47     0.018918     0.035198     0.026235 
1860-1864     48     0.020947     0.037052     0.028101 
1860-1864     49     0.023081     0.037948     0.029608 
1860-1864     50     0.024751     0.038062     0.030493 
1860-1864     51     0.025883     0.037538     0.030882 
1860-1864     52     0.026696     0.037261     0.031224 
1860-1864     53     0.027617     0.037641     0.031932 
1860-1864     54     0.028974     0.039042     0.033347 
1860-1864     55     0.031366     0.043254     0.036519 
1860-1864     56     0.035035     0.050286     0.041542 
1860-1864     57     0.038478     0.057388     0.046377 
1860-1864     58     0.040012     0.059824     0.048238 
1860-1864     59     0.041704     0.059143     0.049105 
1860-1864     60     0.043917     0.059982     0.050819 
1860-1864     61     0.046499     0.061573     0.053038 
1860-1864     62     0.050651     0.066386     0.057477 
1860-1864     63     0.057209     0.075579     0.065103 
1860-1864     64     0.065438     0.086188     0.074328 
1860-1864     65     0.068829     0.092472     0.078797 
1860-1864     66     0.072900     0.097502     0.083229 
1860-1864     67     0.077230     0.105731     0.088932 
1860-1864     68     0.085106     0.110294     0.095662 
1860-1864     69     0.090099     0.109158     0.098282 
1860-1864     70     0.088172     0.109948     0.097213 
1860-1864     71     0.087429     0.108553     0.096069 
1860-1864     72     0.089999     0.114066     0.099559 
1860-1864     73     0.101743     0.122761     0.110205 
1860-1864     74     0.122793     0.142422     0.130755 
1860-1864     75     0.142157     0.167729     0.152254 
1860-1864     76     0.162621     0.199804     0.176689 
1860-1864     77     0.170152     0.216414     0.186942 
1860-1864     78     0.194692     0.216564     0.203174 
1860-1864     79     0.233127     0.233200     0.233157 
1860-1864     80     0.198949     0.233069     0.211441 
1860-1864     81     0.204634     0.249679     0.220368 
1860-1864     82     0.203202     0.249456     0.218707 
1860-1864     83     0.201815     0.237864     0.213570 
1860-1864     84     0.206883     0.223169     0.212105 
1860-1864     85     0.220521     0.213198     0.218207 
1860-1864     86     0.238302     0.211024     0.229815 
1860-1864     87     0.260602     0.218684     0.247688 
1860-1864     88     0.286537     0.238363     0.271778 
1860-1864     89     0.306246     0.273174     0.296248 
1860-1864     90     0.309289     0.325316     0.314041 
1860-1864     91     0.303885     0.381304     0.326412 
1860-1864     92     0.291096     0.429899     0.330546 
1860-1864     93     0.276509     0.464602     0.327727 
1860-1864     94     0.281023     0.482011     0.333205 
1860-1864     95     0.319874     0.321395     0.320272 
1860-1864     96     0.387765     0.319044     0.368822 
1860-1864     97     0.516467     0.365707     0.475550 
1860-1864     98     0.799414     0.581498     0.745055 
1860-1864     99     1.535809     1.483871     1.525532 
1860-1864    100     4.026846            .     4.026846 
1860-1864    101            .            .            . 
1860-1864    102            .            .            . 
1860-1864    103            .            .            . 
1860-1864    104            .            .            . 
1860-1864    105            .            .            . 
1860-1864    106            .            .            . 
1860-1864    107            .            .            . 
1860-1864    108            .            .            . 
1860-1864    109            .            .            . 
1860-1864    110+           .            .            . 
1865-1869      0     0.285875     0.352887     0.319815 
1865-1869      1     0.068748     0.057358     0.062981 
1865-1869      2     0.033022     0.037749     0.035424 
1865-1869      3     0.026315     0.025697     0.026001 
1865-1869      4     0.019839     0.017679     0.018759 
1865-1869      5     0.014471     0.014457     0.014464 
1865-1869      6     0.010849     0.012356     0.011595 
1865-1869      7     0.007818     0.010526     0.009153 
1865-1869      8     0.005825     0.009105     0.007437 
1865-1869      9     0.005057     0.008193     0.006611 
1865-1869     10     0.005246     0.007717     0.006486 
1865-1869     11     0.005522     0.007451     0.006490 
1865-1869     12     0.005801     0.007365     0.006581 
1865-1869     13     0.006106     0.007293     0.006699 
1865-1869     14     0.006435     0.007411     0.006920 
1865-1869     15     0.006844     0.007677     0.007257 
1865-1869     16     0.007299     0.008174     0.007731 
1865-1869     17     0.007925     0.009103     0.008504 
1865-1869     18     0.008894     0.010511     0.009692 
1865-1869     19     0.009626     0.011899     0.010757 
1865-1869     20     0.009792     0.013191     0.011475 
1865-1869     21     0.009938     0.014583     0.012215 
1865-1869     22     0.009718     0.015186     0.012383 
1865-1869     23     0.008979     0.014984     0.011866 
1865-1869     24     0.008590     0.014801     0.011566 
1865-1869     25     0.008664     0.015114     0.011754 
1865-1869     26     0.009105     0.015587     0.012229 
1865-1869     27     0.009746     0.016215     0.012868 
1865-1869     28     0.010306     0.016628     0.013337 
1865-1869     29     0.010819     0.016971     0.013717 
1865-1869     30     0.011021     0.016771     0.013673 
1865-1869     31     0.010999     0.016167     0.013355 
1865-1869     32     0.011029     0.015507     0.013080 
1865-1869     33     0.011196     0.015080     0.013001 
1865-1869     34     0.011436     0.015226     0.013210 
1865-1869     35     0.011692     0.015811     0.013621 
1865-1869     36     0.012164     0.016529     0.014234 
1865-1869     37     0.012683     0.017905     0.015161 
1865-1869     38     0.013374     0.020368     0.016653 
1865-1869     39     0.014214     0.023194     0.018432 
1865-1869     40     0.014152     0.025129     0.019327 
1865-1869     41     0.013411     0.026345     0.019430 
1865-1869     42     0.012620     0.026641     0.019041 
1865-1869     43     0.012215     0.026294     0.018595 
1865-1869     44     0.012538     0.026120     0.018649 
1865-1869     45     0.013597     0.026037     0.019208 
1865-1869     46     0.015044     0.027008     0.020443 
1865-1869     47     0.016641     0.028192     0.021913 
1865-1869     48     0.017863     0.030325     0.023510 
1865-1869     49     0.019043     0.033448     0.025498 
1865-1869     50     0.020333     0.036971     0.027758 
1865-1869     51     0.022452     0.041580     0.030898 
1865-1869     52     0.025244     0.046637     0.034503 
1865-1869     53     0.028666     0.050333     0.037952 
1865-1869     54     0.031621     0.052580     0.040407 
1865-1869     55     0.033488     0.051033     0.040773 
1865-1869     56     0.034755     0.049428     0.040816 
1865-1869     57     0.036117     0.048588     0.041290 
1865-1869     58     0.038202     0.050246     0.043191 
1865-1869     59     0.041183     0.053593     0.046347 
1865-1869     60     0.045862     0.060495     0.051940 
1865-1869     61     0.051839     0.071452     0.059773 
1865-1869     62     0.056855     0.079701     0.065907 
1865-1869     63     0.057846     0.080417     0.066672 
1865-1869     64     0.059834     0.078787     0.067311 
1865-1869     65     0.061312     0.077596     0.067731 
1865-1869     66     0.064619     0.078921     0.070290 
1865-1869     67     0.069877     0.084604     0.075706 
1865-1869     68     0.081533     0.095217     0.087074 
1865-1869     69     0.094456     0.106991     0.099672 
1865-1869     70     0.096807     0.113270     0.103643 
1865-1869     71     0.099765     0.119740     0.108022 
1865-1869     72     0.103087     0.128909     0.113495 
1865-1869     73     0.110154     0.135401     0.120271 
1865-1869     74     0.117756     0.135862     0.125043 
1865-1869     75     0.120881     0.134339     0.126165 
1865-1869     76     0.123410     0.133621     0.127318 
1865-1869     77     0.130218     0.139745     0.133767 
1865-1869     78     0.148506     0.156761     0.151547 
1865-1869     79     0.186701     0.178634     0.183565 
1865-1869     80     0.158032     0.163885     0.160217 
1865-1869     81     0.166525     0.166347     0.166456 
1865-1869     82     0.183260     0.173662     0.179397 
1865-1869     83     0.209849     0.189546     0.201448 
1865-1869     84     0.249081     0.216129     0.235395 
1865-1869     85     0.297999     0.255838     0.281016 
1865-1869     86     0.325335     0.291438     0.312546 
1865-1869     87     0.321924     0.301849     0.314909 
1865-1869     88     0.305367     0.312852     0.307838 
1865-1869     89     0.294226     0.311182     0.299624 
1865-1869     90     0.293023     0.329765     0.304223 
1865-1869     91     0.300773     0.372561     0.321141 
1865-1869     92     0.325018     0.448283     0.356902 
1865-1869     93     0.369340     0.594097     0.419394 
1865-1869     94     0.416147     0.952000     0.499225 
1865-1869     95     0.388760     0.823140     0.428249 
1865-1869     96     0.455095     0.907975     0.501358 
1865-1869     97     0.568720     0.571429     0.569240 
1865-1869     98     0.755906     0.388664     0.635762 
1865-1869     99     1.597561     0.311927     0.863874 
1865-1869    100            .     1.807229     1.807229 
1865-1869    101            .            .            . 
1865-1869    102            .            .            . 
1865-1869    103            .            .            . 
1865-1869    104            .            .            . 
1865-1869    105            .            .            . 
1865-1869    106            .            .            . 
1865-1869    107            .            .            . 
1865-1869    108            .            .            . 
1865-1869    109            .            .            . 
1865-1869    110+           .            .            . 
1870-1874      0     0.261045     0.293318     0.277479 
1870-1874      1     0.070719     0.075481     0.073108 
1870-1874      2     0.041027     0.034269     0.037647 
1870-1874      3     0.025690     0.023644     0.024668 
1870-1874      4     0.018929     0.021212     0.020078 
1870-1874      5     0.013987     0.015173     0.014587 
1870-1874      6     0.010366     0.010175     0.010269 
1870-1874      7     0.008007     0.006932     0.007461 
1870-1874      8     0.006578     0.005195     0.005874 
1870-1874      9     0.005871     0.004870     0.005371 
1870-1874     10     0.005913     0.005687     0.005801 
1870-1874     11     0.006158     0.006562     0.006358 
